    15630000  -1.278923   0.106  0.288  0.000  23  6 1.830013
    15640000  -1.261058   0.106  0.288  0.000  23  5 1.682825
    15650000  -1.290486   0.106  0.288  0.000  20  4 507.109307
    15660000  -1.207818   0.106  0.288  0.000  20  5 41.439765
    15670000  -1.256722   0.106  0.288  0.000  21  3 99.739384
    15680000  -1.235524   0.106  0.288  0.000  21  5 6.439275
    15690000  -1.296370   0.106  0.288  0.000  22  6 1.000000
    15700000  -1.265909   0.106  0.288  0.000  21  5 6.439275
    15710000  -1.280220   0.106  0.288  0.000  21  5 6.439275
    15720000  -1.213247   0.106  0.288  0.000  21  5 6.439275
    15730000  -1.258548   0.106  0.288  0.000  23  6 1.830013
    15740000  -1.184470   0.106  0.288  0.000  20  4 507.109307
    15750000  -1.183782   0.106  0.289  0.000  20  4 507.109307
    15760000  -1.225703   0.106  0.289  0.000  20  5 41.439765
    15770000  -1.269248   0.106  0.289  0.000  22  5 2.346041
    15780000  -1.312589   0.106  0.289  0.000  23  5 1.682825
    15790000  -1.288073   0.106  0.289  0.000  23  5 1.682825
    15800000  -1.278891   0.106  0.288  0.000  22  6 1.000000
    15810000  -1.253212   0.106  0.288  0.000  19  5 417.315252
    15820000  -1.134846   0.106  0.289  0.000  20  4 507.109307
    15830000  -1.205447   0.106  0.289  0.000  20  5 41.439765
    15840000  -1.248704   0.106  0.289  0.000  20  6 9.854437
    15850000  -1.211679   0.106  0.289  0.000  19  6 107.126385
    15860000  -1.318513   0.106  0.289  0.000  22  6 1.000000
    15870000  -1.309209   0.106  0.289  0.000  19  6 107.126385
    15880000  -1.297447   0.106  0.289  0.000  19  6 107.126385
    15890000  -1.249992   0.106  0.289  0.000  21  5 6.439275
    15900000  -1.325234   0.106  0.289  0.000  21  7 1.595721
    15910000  -1.282073   0.106  0.289  0.000  22  6 1.000000
    15920000  -1.221091   0.106  0.289  0.000  21  7 1.595721
    15930000  -1.207382   0.106  0.289  0.000  20  5 41.439765
    15940000  -1.292878   0.106  0.289  0.000  21  5 6.439275
    15950000  -1.340003   0.106  0.289  0.000  22  7 1.432486
    15960000  -1.226813   0.106  0.289  0.000  19  6 107.126385
    15970000  -1.194907   0.106  0.289  0.000  22  7 1.432486
    15980000  -1.245749   0.106  0.289  0.000  21  6 1.929474
    15990000  -1.283635   0.106  0.289  0.000  21  7 1.595721
    16000000  -1.325303   0.106  0.289  0.000  21  7 1.595721
    16010000  -1.255461   0.106  0.289  0.000  20  5 41.439765
    16020000  -1.268209   0.106  0.289  0.000  20  6 9.854437
    16030000  -1.249939   0.106  0.289  0.000  20  4 507.109307
    16040000  -1.267923   0.106  0.289  0.000  20  7 4.919602
    16050000  -1.222287   0.106  0.289  0.000  19  6 107.126385
    16060000  -1.207833   0.106  0.289  0.000  20  6 9.854437
    16070000  -1.264078   0.106  0.289  0.000  20  5 41.439765
    16080000  -1.292440   0.106  0.289  0.000  20  7 4.919602
    16090000  -1.254996   0.106  0.289  0.000  21  6 1.929474
    16100000  -1.237476   0.106  0.289  0.000  20  5 41.439765
    16110000  -1.290102   0.106  0.289  0.000  20  7 4.919602
    16120000  -1.270945   0.106  0.289  0.000  20  6 9.854437
    16130000  -1.264392   0.106  0.289  0.000  19  7 29.351039
    16140000  -1.245028   0.106  0.289  0.000  19  5 417.315252
    16150000  -1.257014   0.106  0.289  0.000  21  5 6.439275
    16160000  -1.304550   0.106  0.289  0.000  20  7 4.919602
    16170000  -1.238669   0.106  0.289  0.000  19  6 107.126385
    16180000  -1.275150   0.106  0.289  0.000  20  6 9.854437
    16190000  -1.235569   0.106  0.289  0.000  22  6 1.000000
    16200000  -1.209658   0.106  0.289  0.000  18  6 1709.162487
    16210000  -1.221486   0.106  0.289  0.000  20  4 507.109307
    16220000  -1.240452   0.106  0.289  0.000  22  6 1.000000
    16230000  -1.240455   0.106  0.289  0.000  21  5 6.439275
    16240000  -1.222782   0.106  0.289  0.000  18  7 240.368363
    16250000  -1.265944   0.106  0.289  0.000  19  5 417.315252
    16260000  -1.292420   0.106  0.289  0.000  17  7 2288.103211
    16270000  -1.240256   0.106  0.289  0.000  22  6 1.000000
    16280000  -1.197627   0.106  0.289  0.000  21  5 6.439275
    16290000  -1.249507   0.106  0.289  0.000  21  7 1.595721
    16300000  -1.249481   0.106  0.289  0.000  21  4 64.784048
    16310000  -1.239834   0.106  0.289  0.000  21  7 1.595721
    16320000  -1.271238   0.106  0.289  0.000  22  7 1.432486
    16330000  -1.249124   0.106  0.289  0.000  20  7 4.919602
    16340000  -1.259934   0.106  0.289  0.000  21  7 1.595721
    16350000  -1.229704   0.106  0.289  0.000  20  6 9.854437
    16360000  -1.284745   0.106  0.289  0.000  22  6 1.000000
    16370000  -1.337184   0.106  0.289  0.000  22  7 1.432486
    16380000  -1.305504   0.106  0.289  0.000  21  7 1.595721
    16390000  -1.295278   0.106  0.289  0.000  22  6 1.000000
    16400000  -1.221800   0.106  0.289  0.000  20  4 507.109307
    16410000  -1.375314   0.106  0.289  0.000  22  7 1.432486
    16420000  -1.287806   0.106  0.289  0.000  21  6 1.929474
    16430000  -1.311508   0.106  0.289  0.000  22  7 1.432486
    16440000  -1.214838   0.106  0.289  0.000  20  6 9.854437
    16450000  -1.327836   0.106  0.289  0.000  23  7 353.703136
    16460000  -1.297434   0.106  0.289  0.000  23  7 353.703136
    16470000  -1.332065   0.106  0.289  0.000  23  7 353.703136
    16480000  -1.275483   0.106  0.289  0.000  23  7 353.703136
    16490000  -1.347699   0.106  0.289  0.000  23  7 353.703136
    16500000  -1.263578   0.106  0.289  0.000  22  5 2.346041
    16510000  -1.349987   0.106  0.289  0.000  23  7 353.703136
    16520000  -1.278789   0.106  0.289  0.000  23  7 353.703136
    16530000  -1.313716   0.106  0.289  0.000  23  7 353.703136
    16540000  -1.309314   0.106  0.289  0.000  23  7 353.703136
    16550000  -1.304900   0.106  0.289  0.000  23  7 353.703136
    16560000  -1.272677   0.106  0.289  0.000  23  7 353.703136
    16570000  -1.257096   0.106  0.289  0.000  23  7 353.703136
    16580000  -1.301956   0.106  0.289  0.000  23  7 353.703136
    16590000  -1.320451   0.106  0.289  0.000  23  7 353.703136
    16600000  -1.316434   0.106  0.289  0.000  23  7 353.703136
    16610000  -1.262054   0.106  0.289  0.000  23  7 353.703136
    16620000  -1.254746   0.106  0.289  0.000  23  7 353.703136
    16630000  -1.348971   0.106  0.289  0.000  23  7 353.703136
    16640000  -1.309383   0.106  0.289  0.000  23  7 353.703136
    16650000  -1.313098   0.106  0.289  0.000  23  7 353.703136
    16660000  -1.303013   0.106  0.288  0.000  21  7 1.595721
    16670000  -1.315593   0.106  0.288  0.000  23  7 353.703136
    16680000  -1.341484   0.106  0.288  0.000  23  7 353.703136
    16690000  -1.303890   0.106  0.288  0.000  23  7 353.703136
    16700000  -1.256994   0.106  0.288  0.000  23  7 353.703136
    16710000  -1.315650   0.106  0.288  0.000  23  7 353.703136
    16720000  -1.327243   0.106  0.288  0.000  23  7 353.703136
    16730000  -1.327704   0.106  0.288  0.000  23  7 353.703136
    16740000  -1.278134   0.106  0.288  0.000  22  6 1.000000
    16750000  -1.286390   0.106  0.288  0.000  23  6 1.830013
    16760000  -1.285105   0.106  0.288  0.000  22  5 2.346041
    16770000  -1.273077   0.106  0.288  0.000  20  5 41.439765
    16780000  -1.280441   0.106  0.288  0.000  22  6 1.000000
    16790000  -1.322551   0.106  0.288  0.000  23  6 1.830013
    16800000  -1.307483   0.106  0.288  0.000  23  6 1.830013
    16810000  -1.245599   0.106  0.288  0.000  23  5 1.682825
    16820000  -1.288799   0.106  0.288  0.000  23  6 1.830013
    16830000  -1.252955   0.106  0.288  0.000  21  6 1.929474
    16840000  -1.235216   0.106  0.288  0.000  23  6 1.830013
    16850000  -1.286520   0.106  0.288  0.000  23  5 1.682825
    16860000  -1.291803   0.106  0.288  0.000  23  6 1.830013
    16870000  -1.248840   0.106  0.288  0.000  21  5 6.439275
    16880000  -1.268535   0.106  0.288  0.000  22  6 1.000000
    16890000  -1.266128   0.106  0.288  0.000  22  5 2.346041
    16900000  -1.275027   0.106  0.288  0.000  22  5 2.346041
    16910000  -1.314468   0.106  0.288  0.000  23  6 1.830013
    16920000  -1.265772   0.106  0.288  0.000  22  5 2.346041
    16930000  -1.318680   0.106  0.288  0.000  23  5 1.682825
    16940000  -1.262214   0.106  0.288  0.000  20  6 9.854437
    16950000  -1.271204   0.106  0.288  0.000  22  6 1.000000
    16960000  -1.264751   0.106  0.288  0.000  23  7 353.703136
    16970000  -1.347342   0.106  0.288  0.000  22  7 1.432486
    16980000  -1.246204   0.106  0.288  0.000  20  7 4.919602
    16990000  -1.264383   0.106  0.288  0.000  18  6 1709.162487
    17000000  -1.294671   0.106  0.288  0.000  22  6 1.000000
    17010000  -1.278595   0.106  0.288  0.000  22  5 2.346041
    17020000  -1.328512   0.106  0.288  0.000  22  7 1.432486
    17030000  -1.282330   0.106  0.288  0.000  22  7 1.432486
    17040000  -1.245441   0.106  0.288  0.000  21  6 1.929474
    17050000  -1.298577   0.106  0.288  0.000  21  6 1.929474
    17060000  -1.266560   0.106  0.288  0.000  20  5 41.439765
    17070000  -1.254801   0.106  0.288  0.000  22  8 439.180178
    17080000  -1.277130   0.106  0.288  0.000  22  8 439.180178
    17090000  -1.232064   0.106  0.288  0.000  22  8 439.180178
    17100000  -1.270202   0.106  0.288  0.000  22  8 439.180178
    17110000  -1.279737   0.106  0.288  0.000  22  8 439.180178
    17120000  -1.255164   0.106  0.288  0.000  22  8 439.180178
    17130000  -1.249247   0.106  0.288  0.000  22  8 439.180178
    17140000  -1.263442   0.106  0.288  0.000  22  8 439.180178
    17150000  -1.329658   0.106  0.288  0.000  22  8 439.180178
    17160000  -1.265680   0.106  0.288  0.000  21  8 4.219958
    17170000  -1.294029   0.106  0.288  0.000  22  8 439.180178
    17180000  -1.278799   0.106  0.288  0.000  22  8 439.180178
    17190000  -1.292654   0.106  0.288  0.000  22  8 439.180178
    17200000  -1.389967   0.106  0.288  0.000  22  8 439.180178
    17210000  -1.307979   0.106  0.288  0.000  22  8 439.180178
    17220000  -1.311649   0.106  0.288  0.000  22  8 439.180178
    17230000  -1.326254   0.106  0.288  0.000  22  8 439.180178
    17240000  -1.324522   0.105  0.288  0.000  21  8 4.219958
    17250000  -1.255825   0.105  0.288  0.000  22  8 439.180178
    17260000  -1.241835   0.105  0.288  0.000  22  8 439.180178
    17270000  -1.323725   0.105  0.288  0.000  22  8 439.180178
    17280000  -1.336549   0.105  0.288  0.000  22  8 439.180178
    17290000  -1.225354   0.105  0.288  0.000  22  8 439.180178
    17300000  -1.312042   0.105  0.288  0.000  22  8 439.180178
    17310000  -1.357316   0.105  0.288  0.000  22  8 439.180178
    17320000  -1.123215   0.105  0.288  0.000  19  6 107.126385
    17330000  -1.277417   0.105  0.288  0.000  22  8 439.180178
    17340000  -1.272215   0.105  0.288  0.000  22  8 439.180178
    17350000  -1.295593   0.105  0.288  0.000  22  8 439.180178
    17360000  -1.258468   0.105  0.288  0.000  22  8 439.180178
    17370000  -1.274548   0.105  0.288  0.000  22  8 439.180178
    17380000  -1.314794   0.105  0.288  0.000  22  8 439.180178
    17390000  -1.302187   0.105  0.288  0.000  22  8 439.180178
    17400000  -1.364410   0.105  0.288  0.000  22  8 439.180178
    17410000  -1.289820   0.105  0.288  0.000  22  8 439.180178
    17420000  -1.276527   0.105  0.288  0.000  22  8 439.180178
    17430000  -1.302645   0.105  0.288  0.000  22  8 439.180178
    17440000  -1.317561   0.105  0.288  0.000  22  8 439.180178
    17450000  -1.269945   0.105  0.288  0.000  22  7 1.432486
    17460000  -1.273710   0.105  0.288  0.000  18  6 1709.162487
    17470000  -1.246203   0.105  0.288  0.000  18  6 1709.162487
    17480000  -1.306807   0.105  0.288  0.000  22  7 1.432486
    17490000  -1.273534   0.105  0.288  0.000  22  6 1.000000
    17500000  -1.278227   0.105  0.288  0.000  20  5 41.439765
    17510000  -1.293477   0.105  0.288  0.000  19  5 417.315252
    17520000  -1.258481   0.105  0.288  0.000  20  7 4.919602
    17530000  -1.271184   0.105  0.288  0.000  22  7 1.432486
    17540000  -1.210418   0.105  0.288  0.000  19  6 107.126385
    17550000  -1.296524   0.105  0.288  0.000  21  5 6.439275
    17560000  -1.250319   0.105  0.288  0.000  21  7 1.595721
    17570000  -1.307686   0.105  0.288  0.000  20  6 9.854437
    17580000  -1.298472   0.105  0.288  0.000  20  6 9.854437
    17590000  -1.320205   0.105  0.288  0.000  22  7 1.432486
    17600000  -1.302663   0.105  0.288  0.000  21  7 1.595721
    17610000  -1.285969   0.105  0.288  0.000  20  6 9.854437
    17620000  -1.237861   0.105  0.288  0.000  20  6 9.854437
    17630000  -1.240208   0.105  0.288  0.000  20  5 41.439765
    17640000  -1.242350   0.105  0.288  0.000  21  5 6.439275
    17650000  -1.301189   0.105  0.288  0.000  22  5 2.346041
    17660000  -1.268879   0.105  0.288  0.000  22  3 14.186972
    17670000  -1.286488   0.105  0.288  0.000  23  6 1.830013
    17680000  -1.361398   0.105  0.288  0.000  23  7 353.703136
    17690000  -1.279424   0.105  0.288  0.000  22  6 1.000000
    17700000  -1.301547   0.105  0.288  0.000  23  7 353.703136
    17710000  -1.339070   0.105  0.288  0.000  23  7 353.703136
    17720000  -1.241100   0.105  0.288  0.000  23  7 353.703136
    17730000  -1.222960   0.105  0.288  0.000  23  7 353.703136
    17740000  -1.315291   0.105  0.288  0.000  23  7 353.703136
    17750000  -1.303441   0.105  0.288  0.000  23  7 353.703136
    17760000  -1.308868   0.105  0.288  0.000  23  7 353.703136
    17770000  -1.302218   0.105  0.288  0.000  23  7 353.703136
    17780000  -1.251624   0.105  0.288  0.000  23  7 353.703136
    17790000  -1.276323   0.105  0.288  0.000  23  7 353.703136
    17800000  -1.342905   0.105  0.288  0.000  23  7 353.703136
    17810000  -1.278559   0.105  0.288  0.000  19  5 417.315252
    17820000  -1.315426   0.105  0.288  0.000  23  7 353.703136
    17830000  -1.326489   0.105  0.288  0.000  23  7 353.703136
    17840000  -1.350387   0.105  0.288  0.000  23  7 353.703136
    17850000  -1.293213   0.105  0.288  0.000  23  7 353.703136
    17860000  -1.300638   0.105  0.288  0.000  23  7 353.703136
    17870000  -1.336476   0.105  0.288  0.000  23  7 353.703136
    17880000  -1.258612   0.105  0.288  0.000  23  7 353.703136
    17890000  -1.265492   0.105  0.288  0.000  23  7 353.703136
    17900000  -1.285408   0.105  0.288  0.000  23  7 353.703136
    17910000  -1.364346   0.105  0.288  0.000  23  7 353.703136
    17920000  -1.256135   0.105  0.288  0.000  21  5 6.439275
    17930000  -1.319636   0.105  0.288  0.000  23  7 353.703136
    17940000  -1.348205   0.105  0.288  0.000  23  7 353.703136
    17950000  -1.290389   0.105  0.288  0.000  23  7 353.703136
    17960000  -1.251323   0.105  0.288  0.000  23  7 353.703136
    17970000  -1.265369   0.105  0.288  0.000  22  4 12.231686
    17980000  -1.296163   0.105  0.288  0.000  21  5 6.439275
    17990000  -1.295754   0.105  0.288  0.000  20  6 9.854437
    18000000  -1.339029   0.105  0.288  0.000  21  7 1.595721
    18010000  -1.272884   0.105  0.288  0.000  22  7 1.432486
    18020000  -1.252085   0.105  0.288  0.000  20  7 4.919602
    18030000  -1.289795   0.105  0.288  0.000  20  5 41.439765
    18040000  -1.316976   0.105  0.288  0.000  20  7 4.919602
    18050000  -1.305055   0.105  0.288  0.000  20  7 4.919602
    18060000  -1.229541   0.105  0.288  0.000  19  7 29.351039
    18070000  -1.221501   0.105  0.288  0.000  22  6 1.000000
    18080000  -1.294098   0.105  0.288  0.000  22  7 1.432486
    18090000  -1.306319   0.105  0.288  0.000  20  7 4.919602
    18100000  -1.373587   0.105  0.288  0.000  21  7 1.595721
    18110000  -1.282105   0.105  0.288  0.000  22  7 1.432486
    18120000  -1.264357   0.105  0.288  0.000  21  7 1.595721
    18130000  -1.297723   0.105  0.288  0.000  21  7 1.595721
    18140000  -1.225810   0.105  0.288  0.000  20  5 41.439765
    18150000  -1.263619   0.105  0.288  0.000  20  7 4.919602
    18160000  -1.231227   0.105  0.288  0.000  19  6 107.126385
    18170000  -1.321881   0.105  0.288  0.000  22  7 1.432486
    18180000  -1.281467   0.105  0.288  0.000  22  6 1.000000
    18190000  -1.242401   0.105  0.288  0.000  19  6 107.126385
    18200000  -1.290233   0.105  0.288  0.000  21  7 1.595721
    18210000  -1.252394   0.105  0.288  0.000  21  5 6.439275
    18220000  -1.306960   0.105  0.288  0.000  20  5 41.439765
    18230000  -1.256534   0.105  0.288  0.000  21  5 6.439275
    18240000  -1.260517   0.105  0.288  0.000  22  5 2.346041
    18250000  -1.244511   0.105  0.288  0.000  23  6 1.830013
    18260000  -1.263669   0.105  0.288  0.000  21  5 6.439275
    18270000  -1.219663   0.105  0.288  0.000  23  6 1.830013
    18280000  -1.238210   0.105  0.288  0.000  22  5 2.346041
    18290000  -1.273088   0.105  0.288  0.000  23  6 1.830013
    18300000  -1.266270   0.105  0.288  0.000  22  6 1.000000
    18310000  -1.275424   0.105  0.288  0.000  21  6 1.929474
    18320000  -1.226862   0.105  0.288  0.000  19  6 107.126385
    18330000  -1.329861   0.105  0.288  0.000  23  6 1.830013
    18340000  -1.310362   0.105  0.288  0.000  23  6 1.830013
    18350000  -1.304046   0.105  0.288  0.000  23  6 1.830013
    18360000  -1.284333   0.105  0.288  0.000  21  6 1.929474
    18370000  -1.298178   0.105  0.288  0.000  22  7 1.432486
    18380000  -1.323811   0.105  0.288  0.000  21  5 6.439275
    18390000  -1.320566   0.105  0.288  0.000  19  7 29.351039
    18400000  -1.311843   0.105  0.288  0.000  22  7 1.432486
    18410000  -1.300759   0.105  0.288  0.000  21  7 1.595721
    18420000  -1.319186   0.105  0.288  0.000  22  6 1.000000
