    57430000  -1.302397   0.101  0.284  0.000  18  8 100.370402
    57440000  -1.295405   0.101  0.284  0.000  21  8 1.691373
    57450000  -1.301528   0.101  0.284  0.000  21  9 2.391178
    57460000  -1.330249   0.101  0.284  0.000  21  8 1.691373
    57470000  -1.334998   0.101  0.284  0.000  21  9 2.391178
    57480000  -1.303591   0.101  0.284  0.000  21  8 1.691373
    57490000  -1.306009   0.101  0.284  0.000  20  6 85.209794
    57500000  -1.307660   0.101  0.284  0.000  19  8 18.760825
    57510000  -1.317173   0.101  0.284  0.000  20  8 3.962911
    57520000  -1.275482   0.101  0.284  0.000  19  8 18.760825
    57530000  -1.260256   0.101  0.284  0.000  18  8 100.370402
    57540000  -1.343643   0.101  0.284  0.000  19 10 2.048566
    57550000  -1.326521   0.101  0.284  0.000  19 11 3.618634
    57560000  -1.313308   0.101  0.284  0.000  18 10 2.625854
    57570000  -1.274210   0.101  0.284  0.000  19 11 3.618634
    57580000  -1.315934   0.101  0.284  0.000  18 11 1.606249
    57590000  -1.314189   0.101  0.284  0.000  18  9 9.240957
    57600000  -1.320010   0.101  0.284  0.000  19 10 2.048566
    57610000  -1.265986   0.101  0.284  0.000  17 10 5.427887
    57620000  -1.280816   0.101  0.284  0.000  18 10 2.625854
    57630000  -1.339804   0.101  0.284  0.000  17 11 2.155123
    57640000  -1.274757   0.101  0.284  0.000  19 11 3.618634
    57650000  -1.318845   0.101  0.284  0.000  15 11 26.402371
    57660000  -1.279336   0.101  0.284  0.000  18  9 9.240957
    57670000  -1.250432   0.101  0.284  0.000  16 10 17.934694
    57680000  -1.242658   0.101  0.284  0.000  17 10 5.427887
    57690000  -1.315411   0.101  0.284  0.000  17 11 2.155123
    57700000  -1.233600   0.101  0.284  0.000  16 11 5.957427
    57710000  -1.228219   0.101  0.284  0.000  18  9 9.240957
    57720000  -1.289496   0.101  0.284  0.000  16 10 17.934694
    57730000  -1.258899   0.101  0.284  0.000  17  9 26.287316
    57740000  -1.282875   0.101  0.284  0.000  17  9 26.287316
    57750000  -1.340739   0.101  0.284  0.000  19 11 3.618634
    57760000  -1.331414   0.101  0.284  0.000  18 11 1.606249
    57770000  -1.298599   0.101  0.284  0.000  18  8 100.370402
    57780000  -1.268314   0.101  0.284  0.000  19  9 3.886057
    57790000  -1.304817   0.101  0.284  0.000  18  9 9.240957
    57800000  -1.267905   0.101  0.284  0.000  18  9 9.240957
    57810000  -1.322977   0.101  0.284  0.000  20 11 831.541375
    57820000  -1.340115   0.101  0.284  0.000  20 11 831.541375
    57830000  -1.332206   0.101  0.284  0.000  20 11 831.541375
    57840000  -1.301769   0.101  0.284  0.000  20 11 831.541375
    57850000  -1.299835   0.101  0.284  0.000  20  9 2.139219
    57860000  -1.326214   0.101  0.284  0.000  20 11 831.541375
    57870000  -1.262146   0.101  0.284  0.000  19 10 2.048566
    57880000  -1.257230   0.101  0.284  0.000  20 11 831.541375
    57890000  -1.333060   0.101  0.284  0.000  20 11 831.541375
    57900000  -1.299052   0.101  0.284  0.000  20 11 831.541375
    57910000  -1.363556   0.101  0.284  0.000  20 11 831.541375
    57920000  -1.253782   0.101  0.284  0.000  20 11 831.541375
    57930000  -1.287989   0.101  0.284  0.000  19 11 3.618634
    57940000  -1.308424   0.101  0.284  0.000  20 11 831.541375
    57950000  -1.238532   0.101  0.284  0.000  20 11 831.541375
    57960000  -1.290747   0.101  0.284  0.000  18 10 2.625854
    57970000  -1.328376   0.101  0.284  0.000  20 11 831.541375
    57980000  -1.303020   0.101  0.284  0.000  20 11 831.541375
    57990000  -1.259033   0.101  0.284  0.000  20 11 831.541375
    58000000  -1.263202   0.101  0.284  0.000  20 11 831.541375
    58010000  -1.264870   0.101  0.284  0.000  20 11 831.541375
    58020000  -1.341684   0.101  0.284  0.000  20 11 831.541375
    58030000  -1.264654   0.101  0.284  0.000  19  9 3.886057
    58040000  -1.270888   0.101  0.284  0.000  18 10 2.625854
    58050000  -1.266825   0.101  0.284  0.000  20 11 831.541375
    58060000  -1.308133   0.101  0.284  0.000  20 11 831.541375
    58070000  -1.276665   0.101  0.284  0.000  19  9 3.886057
    58080000  -1.293236   0.101  0.284  0.000  19  9 3.886057
    58090000  -1.305642   0.101  0.284  0.000  19  9 3.886057
    58100000  -1.332316   0.101  0.284  0.000  20 11 831.541375
    58110000  -1.309030   0.101  0.284  0.000  20 11 831.541375
    58120000  -1.297902   0.101  0.284  0.000  20 11 831.541375
    58130000  -1.276024   0.101  0.284  0.000  20 11 831.541375
    58140000  -1.356250   0.101  0.284  0.000  20 11 831.541375
    58150000  -1.342703   0.101  0.284  0.000  20 11 831.541375
    58160000  -1.273112   0.101  0.284  0.000  20 11 831.541375
    58170000  -1.282523   0.101  0.284  0.000  20 11 831.541375
    58180000  -1.274780   0.101  0.284  0.000  20 11 831.541375
    58190000  -1.224297   0.101  0.284  0.000  18  9 9.240957
    58200000  -1.265590   0.101  0.284  0.000  18 10 2.625854
    58210000  -1.320491   0.101  0.284  0.000  20 10 3.169728
    58220000  -1.274397   0.101  0.284  0.000  19 10 2.048566
    58230000  -1.316022   0.101  0.284  0.000  20 10 3.169728
    58240000  -1.263548   0.101  0.284  0.000  20 10 3.169728
    58250000  -1.326781   0.101  0.284  0.000  19 10 2.048566
    58260000  -1.331897   0.101  0.284  0.000  19 10 2.048566
    58270000  -1.264526   0.101  0.284  0.000  20  9 2.139219
    58280000  -1.265949   0.101  0.284  0.000  20  9 2.139219
    58290000  -1.255823   0.101  0.284  0.000  19  9 3.886057
    58300000  -1.265174   0.101  0.284  0.000  19 10 2.048566
    58310000  -1.271672   0.101  0.284  0.000  18  9 9.240957
    58320000  -1.297316   0.101  0.284  0.000  21 10 389.707955
    58330000  -1.255503   0.101  0.284  0.000  21 10 389.707955
    58340000  -1.339143   0.101  0.284  0.000  21 10 389.707955
    58350000  -1.279177   0.101  0.284  0.000  21 10 389.707955
    58360000  -1.316807   0.101  0.284  0.000  21 10 389.707955
    58370000  -1.281690   0.101  0.284  0.000  21 10 389.707955
    58380000  -1.315471   0.101  0.284  0.000  21 10 389.707955
    58390000  -1.271192   0.101  0.284  0.000  21 10 389.707955
    58400000  -1.320920   0.101  0.284  0.000  21 10 389.707955
    58410000  -1.366425   0.101  0.284  0.000  21 10 389.707955
    58420000  -1.323900   0.101  0.284  0.000  21 10 389.707955
    58430000  -1.326163   0.101  0.284  0.000  21 10 389.707955
    58440000  -1.286946   0.101  0.284  0.000  21 10 389.707955
    58450000  -1.340979   0.101  0.284  0.000  21 10 389.707955
    58460000  -1.287963   0.101  0.284  0.000  19  9 3.886057
    58470000  -1.288041   0.101  0.284  0.000  21 10 389.707955
    58480000  -1.218270   0.101  0.284  0.000  21 10 389.707955
    58490000  -1.306963   0.101  0.284  0.000  21 10 389.707955
    58500000  -1.357613   0.101  0.284  0.000  21 10 389.707955
    58510000  -1.349632   0.101  0.284  0.000  21 10 389.707955
    58520000  -1.325355   0.101  0.284  0.000  21 10 389.707955
    58530000  -1.343560   0.101  0.284  0.000  21 10 389.707955
    58540000  -1.369400   0.101  0.284  0.000  21 10 389.707955
    58550000  -1.309926   0.101  0.284  0.000  21 10 389.707955
    58560000  -1.336101   0.101  0.284  0.000  21 10 389.707955
    58570000  -1.330168   0.101  0.284  0.000  21 10 389.707955
    58580000  -1.318215   0.101  0.284  0.000  21 10 389.707955
    58590000  -1.283905   0.101  0.284  0.000  21  9 2.391178
    58600000  -1.331272   0.101  0.284  0.000  21 10 389.707955
    58610000  -1.337709   0.101  0.284  0.000  21 10 389.707955
    58620000  -1.296146   0.101  0.284  0.000  21 10 389.707955
    58630000  -1.343688   0.101  0.284  0.000  21 10 389.707955
    58640000  -1.371788   0.101  0.284  0.000  21 10 389.707955
    58650000  -1.276222   0.101  0.284  0.000  21 10 389.707955
    58660000  -1.303000   0.101  0.284  0.000  21 10 389.707955
    58670000  -1.274008   0.101  0.284  0.000  21 10 389.707955
    58680000  -1.280551   0.101  0.284  0.000  21 10 389.707955
    58690000  -1.292415   0.101  0.284  0.000  21 10 389.707955
    58700000  -1.318091   0.101  0.284  0.000  21 10 389.707955
    58710000  -1.341974   0.101  0.284  0.000  21 10 389.707955
    58720000  -1.306297   0.101  0.284  0.000  21 10 389.707955
    58730000  -1.327710   0.101  0.284  0.000  21 10 389.707955
    58740000  -1.309315   0.101  0.284  0.000  21 10 389.707955
    58750000  -1.320160   0.101  0.284  0.000  21 10 389.707955
    58760000  -1.336973   0.101  0.284  0.000  21 10 389.707955
    58770000  -1.311519   0.101  0.284  0.000  21 10 389.707955
    58780000  -1.248308   0.101  0.284  0.000  21 10 389.707955
    58790000  -1.280945   0.101  0.284  0.000  21 10 389.707955
    58800000  -1.253812   0.101  0.284  0.000  21 10 389.707955
    58810000  -1.296141   0.101  0.284  0.000  20 10 3.169728
    58820000  -1.265669   0.101  0.284  0.000  21 10 389.707955
    58830000  -1.351995   0.101  0.284  0.000  21 10 389.707955
    58840000  -1.264644   0.101  0.284  0.000  21 10 389.707955
    58850000  -1.264267   0.101  0.284  0.000  21 10 389.707955
    58860000  -1.299722   0.101  0.284  0.000  21 10 389.707955
    58870000  -1.307901   0.101  0.284  0.000  20  8 3.962911
    58880000  -1.305787   0.101  0.284  0.000  21 10 389.707955
    58890000  -1.265514   0.101  0.284  0.000  20  9 2.139219
    58900000  -1.324162   0.101  0.284  0.000  21 10 389.707955
    58910000  -1.338520   0.101  0.284  0.000  21 10 389.707955
    58920000  -1.342070   0.101  0.284  0.000  21 10 389.707955
    58930000  -1.347180   0.101  0.284  0.000  19  9 3.886057
    58940000  -1.340071   0.101  0.284  0.000  21 10 389.707955
    58950000  -1.305029   0.101  0.284  0.000  21 10 389.707955
    58960000  -1.309943   0.101  0.284  0.000  18  8 100.370402
    58970000  -1.308192   0.101  0.284  0.000  21 10 389.707955
    58980000  -1.305099   0.101  0.284  0.000  21 10 389.707955
    58990000  -1.244318   0.101  0.284  0.000  21 10 389.707955
    59000000  -1.257303   0.101  0.284  0.000  21 10 389.707955
    59010000  -1.252772   0.101  0.284  0.000  21 10 389.707955
    59020000  -1.277289   0.101  0.284  0.000  21 10 389.707955
    59030000  -1.291836   0.101  0.284  0.000  21 10 389.707955
    59040000  -1.314861   0.101  0.284  0.000  21 10 389.707955
    59050000  -1.319465   0.101  0.284  0.000  21 10 389.707955
    59060000  -1.301058   0.101  0.284  0.000  21 10 389.707955
    59070000  -1.289571   0.101  0.284  0.000  21 10 389.707955
    59080000  -1.288879   0.101  0.284  0.000  21 10 389.707955
    59090000  -1.288823   0.101  0.284  0.000  22  9 219.771567
    59100000  -1.244620   0.101  0.284  0.000  21  9 2.391178
    59110000  -1.248533   0.101  0.284  0.000  22  9 219.771567
    59120000  -1.259023   0.101  0.284  0.000  22  9 219.771567
    59130000  -1.254343   0.101  0.284  0.000  22  9 219.771567
    59140000  -1.236053   0.101  0.284  0.000  22  9 219.771567
    59150000  -1.246368   0.101  0.284  0.000  22  9 219.771567
    59160000  -1.309926   0.101  0.284  0.000  21  9 2.391178
    59170000  -1.316024   0.101  0.284  0.000  22  9 219.771567
    59180000  -1.246677   0.101  0.284  0.000  22  9 219.771567
    59190000  -1.337677   0.101  0.284  0.000  22  9 219.771567
    59200000  -1.283787   0.101  0.284  0.000  22  9 219.771567
    59210000  -1.299612   0.101  0.284  0.000  21  9 2.391178
    59220000  -1.328087   0.101  0.284  0.000  22  9 219.771567
    59230000  -1.284126   0.101  0.284  0.000  22  9 219.771567
    59240000  -1.291859   0.101  0.284  0.000  22  9 219.771567
    59250000  -1.327944   0.101  0.284  0.000  22  9 219.771567
    59260000  -1.308056   0.101  0.284  0.000  22  9 219.771567
    59270000  -1.344564   0.101  0.284  0.000  22  9 219.771567
    59280000  -1.365579   0.101  0.284  0.000  22  9 219.771567
    59290000  -1.321266   0.101  0.284  0.000  22  9 219.771567
    59300000  -1.395978   0.101  0.284  0.000  22  9 219.771567
    59310000  -1.234354   0.101  0.284  0.000  20  8 3.962911
    59320000  -1.308723   0.101  0.284  0.000  21  6 8.694610
    59330000  -1.294462   0.101  0.284  0.000  20  8 3.962911
    59340000  -1.306694   0.101  0.284  0.000  22  9 219.771567
    59350000  -1.332314   0.101  0.284  0.000  22  9 219.771567
    59360000  -1.313789   0.101  0.284  0.000  22  9 219.771567
    59370000  -1.291724   0.101  0.284  0.000  22  9 219.771567
    59380000  -1.332963   0.101  0.284  0.000  21  9 2.391178
    59390000  -1.287986   0.101  0.284  0.000  22  9 219.771567
    59400000  -1.307878   0.101  0.284  0.000  21  9 2.391178
    59410000  -1.253711   0.101  0.284  0.000  19  9 3.886057
    59420000  -1.295339   0.101  0.284  0.000  21  9 2.391178
    59430000  -1.347388   0.101  0.284  0.000  21  9 2.391178
    59440000  -1.358309   0.101  0.284  0.000  21  9 2.391178
    59450000  -1.339383   0.101  0.284  0.000  20  9 2.139219
    59460000  -1.331218   0.101  0.284  0.000  20  9 2.139219
    59470000  -1.353098   0.101  0.284  0.000  21  9 2.391178
    59480000  -1.318098   0.101  0.284  0.000  20  9 2.139219
    59490000  -1.365635   0.101  0.284  0.000  21  9 2.391178
    59500000  -1.309760   0.101  0.284  0.000  21  9 2.391178
    59510000  -1.357303   0.101  0.284  0.000  19  9 3.886057
    59520000  -1.329944   0.101  0.284  0.000  20  8 3.962911
    59530000  -1.376617   0.101  0.284  0.000  21  8 1.691373
    59540000  -1.310180   0.101  0.284  0.000  20  9 2.139219
    59550000  -1.283107   0.101  0.284  0.000  20  9 2.139219
    59560000  -1.216317   0.101  0.284  0.000  20  9 2.139219
    59570000  -1.255730   0.101  0.284  0.000  19  9 3.886057
    59580000  -1.322838   0.101  0.284  0.000  20  9 2.139219
    59590000  -1.247561   0.101  0.284  0.000  20  9 2.139219
    59600000  -1.333889   0.101  0.284  0.000  20  9 2.139219
    59610000  -1.324844   0.101  0.284  0.000  20  9 2.139219
    59620000  -1.311878   0.101  0.284  0.000  21  9 2.391178
    59630000  -1.277147   0.101  0.284  0.000  20  9 2.139219
    59640000  -1.345880   0.101  0.284  0.000  21  9 2.391178
    59650000  -1.340853   0.101  0.284  0.000  19  9 3.886057
    59660000  -1.343562   0.101  0.284  0.000  20  8 3.962911
    59670000  -1.246585   0.101  0.284  0.000  20  9 2.139219
    59680000  -1.279687   0.101  0.284  0.000  20  9 2.139219
    59690000  -1.323917   0.101  0.284  0.000  21  9 2.391178
    59700000  -1.281715   0.101  0.284  0.000  19  8 18.760825
    59710000  -1.290930   0.101  0.284  0.000  21  9 2.391178
    59720000  -1.269034   0.101  0.284  0.000  20  9 2.139219
    59730000  -1.309681   0.101  0.284  0.000  20  9 2.139219
    59740000  -1.320812   0.101  0.284  0.000  20  8 3.962911
    59750000  -1.234545   0.101  0.284  0.000  18  8 100.370402
    59760000  -1.226943   0.101  0.284  0.000  18  9 9.240957
    59770000  -1.281331   0.101  0.284  0.000  19  8 18.760825
    59780000  -1.238310   0.101  0.284  0.000  20  9 2.139219
    59790000  -1.307392   0.101  0.284  0.000  19  8 18.760825
    59800000  -1.280888   0.101  0.284  0.000  20  8 3.962911
    59810000  -1.313300   0.101  0.284  0.000  21  9 2.391178
    59820000  -1.292335   0.101  0.284  0.000  21  9 2.391178
    59830000  -1.350912   0.101  0.284  0.000  22  9 219.771567
    59840000  -1.303622   0.101  0.284  0.000  18  8 100.370402
    59850000  -1.290698   0.101  0.284  0.000  19  9 3.886057
    59860000  -1.257427   0.101  0.284  0.000  22  9 219.771567
    59870000  -1.315046   0.101  0.284  0.000  22  9 219.771567
    59880000  -1.335497   0.101  0.284  0.000  22  9 219.771567
    59890000  -1.310437   0.101  0.284  0.000  22  9 219.771567
    59900000  -1.308788   0.101  0.284  0.000  22  9 219.771567
    59910000  -1.309459   0.101  0.284  0.000  22  9 219.771567
    59920000  -1.301016   0.101  0.284  0.000  22  9 219.771567
    59930000  -1.314803   0.101  0.284  0.000  22  9 219.771567
    59940000  -1.340611   0.101  0.284  0.000  22  9 219.771567
    59950000  -1.260224   0.101  0.284  0.000  22  9 219.771567
    59960000  -1.269863   0.101  0.284  0.000  22  9 219.771567
    59970000  -1.308197   0.101  0.284  0.000  22  9 219.771567
    59980000  -1.289628   0.101  0.284  0.000  22  9 219.771567
    59990000  -1.289814   0.101  0.284  0.000  22  9 219.771567
    60000000  -1.342634   0.101  0.284  0.000  22  9 219.771567
    60010000  -1.250811   0.101  0.284  0.000  22  9 219.771567
    60020000  -1.355326   0.101  0.284  0.000  21  9 2.391178
    60030000  -1.335186   0.101  0.284  0.000  21  9 2.391178
    60040000  -1.293903   0.101  0.284  0.000  21  9 2.391178
    60050000  -1.324515   0.101  0.284  0.000  21  9 2.391178
    60060000  -1.263231   0.101  0.284  0.000  21  8 1.691373
    60070000  -1.320298   0.101  0.284  0.000  20  9 2.139219
    60080000  -1.342488   0.101  0.284  0.000  19  8 18.760825
    60090000  -1.300147   0.101  0.284  0.000  20  8 3.962911
    60100000  -1.352827   0.101  0.284  0.000  21  9 2.391178
    60110000  -1.278428   0.101  0.284  0.000  21  9 2.391178
    60120000  -1.332403   0.101  0.284  0.000  21  9 2.391178
    60130000  -1.269355   0.101  0.284  0.000  19  8 18.760825
    60140000  -1.357636   0.101  0.284  0.000  20  9 2.139219
    60150000  -1.249210   0.101  0.284  0.000  21  9 2.391178
    60160000  -1.262689   0.101  0.284  0.000  19  9 3.886057
    60170000  -1.219773   0.101  0.284  0.000  19  8 18.760825
    60180000  -1.287300   0.101  0.284  0.000  21  9 2.391178
    60190000  -1.300667   0.101  0.284  0.000  21  8 1.691373
    60200000  -1.306827   0.101  0.284  0.000  20  8 3.962911
    60210000  -1.268898   0.101  0.284  0.000  20  9 2.139219
    60220000  -1.274106   0.101  0.284  0.000  20  9 2.139219
    60230000  -1.259477   0.101  0.284  0.000  19  8 18.760825
