    26750000  -1.314597   0.119  0.292  0.000  18 12 6510.948183
    26760000  -1.295635   0.119  0.292  0.000  17 12 5898.834047
    26770000  -1.305731   0.119  0.292  0.000  18 12 6510.948183
    26780000  -1.126427   0.119  0.292  0.000  15  9 264879.187772
    26790000  -1.253602   0.119  0.292  0.000  13 11 3233605.232219
    26800000  -1.251128   0.119  0.292  0.000  14 11 309785.236763
    26810000  -1.347736   0.119  0.292  0.000  16 12 12787.735827
    26820000  -1.332249   0.119  0.292  0.000  18 12 6510.948183
    26830000  -1.320510   0.119  0.292  0.000  18 11 2197.911154
    26840000  -1.326293   0.119  0.292  0.000  17 12 5898.834047
    26850000  -1.317446   0.119  0.292  0.000  18 12 6510.948183
    26860000  -1.264390   0.119  0.292  0.000  17 12 5898.834047
    26870000  -1.270149   0.119  0.292  0.000  18 12 6510.948183
    26880000  -1.324199   0.119  0.292  0.000  17 12 5898.834047
    26890000  -1.336778   0.119  0.292  0.000  18 12 6510.948183
    26900000  -1.331668   0.119  0.292  0.000  17 12 5898.834047
    26910000  -1.280783   0.119  0.292  0.000  15 12 50175.964231
    26920000  -1.224588   0.119  0.292  0.000  17 11 3179.382491
    26930000  -1.223804   0.119  0.292  0.000  16 10 12502.114939
    26940000  -1.307108   0.119  0.292  0.000  18 12 6510.948183
    26950000  -1.329543   0.119  0.292  0.000  18 12 6510.948183
    26960000  -1.302203   0.119  0.292  0.000  15 12 50175.964231
    26970000  -1.286110   0.119  0.292  0.000  18 11 2197.911154
    26980000  -1.247938   0.119  0.292  0.000  13 11 3233605.232219
    26990000  -1.236869   0.119  0.292  0.000  17 12 5898.834047
    27000000  -1.248922   0.119  0.292  0.000  16 12 12787.735827
    27010000  -1.258918   0.119  0.292  0.000  16 11 8797.517014
    27020000  -1.324749   0.119  0.292  0.000  18 11 2197.911154
    27030000  -1.223540   0.119  0.292  0.000  15 12 50175.964231
    27040000  -1.322016   0.119  0.292  0.000  18 12 6510.948183
    27050000  -1.223868   0.119  0.292  0.000  17 12 5898.834047
    27060000  -1.207453   0.119  0.292  0.000  15 11 42450.017987
    27070000  -1.287920   0.119  0.292  0.000  18 12 6510.948183
    27080000  -1.275022   0.119  0.292  0.000  16 12 12787.735827
    27090000  -1.244316   0.119  0.292  0.000  17 11 3179.382491
    27100000  -1.277346   0.119  0.292  0.000  16 11 8797.517014
    27110000  -1.312512   0.119  0.292  0.000  16 11 8797.517014
    27120000  -1.161896   0.119  0.292  0.000  15  9 264879.187772
    27130000  -1.193375   0.119  0.292  0.000  16  8 358550.814455
    27140000  -1.164815   0.119  0.292  0.000  16  9 41382.518352
    27150000  -1.175087   0.119  0.292  0.000  15  9 264879.187772
    27160000  -1.288528   0.119  0.292  0.000  15  9 264879.187772
    27170000  -1.205600   0.119  0.292  0.000  17  8 53878.100471
    27180000  -1.263372   0.119  0.292  0.000  16 10 12502.114939
    27190000  -1.275773   0.119  0.292  0.000  17  9 8461.184968
    27200000  -1.266539   0.119  0.292  0.000  15  9 264879.187772
    27210000  -1.230770   0.119  0.292  0.000  16  8 358550.814455
    27220000  -1.222313   0.119  0.292  0.000  16  9 41382.518352
    27230000  -1.273317   0.119  0.292  0.000  16  9 41382.518352
    27240000  -1.262237   0.119  0.292  0.000  16  9 41382.518352
    27250000  -1.262170   0.119  0.292  0.000  17  8 53878.100471
    27260000  -1.194307   0.119  0.292  0.000  17  9 8461.184968
    27270000  -1.222757   0.119  0.292  0.000  16  9 41382.518352
    27280000  -1.274420   0.119  0.292  0.000  18 10 1222.230074
    27290000  -1.275183   0.119  0.292  0.000  14 11 309785.236763
    27300000  -1.252618   0.119  0.292  0.000  18 10 1222.230074
    27310000  -1.176537   0.119  0.292  0.000  16  8 358550.814455
    27320000  -1.181098   0.119  0.292  0.000  14 10 541215.459209
    27330000  -1.273379   0.119  0.292  0.000  15 11 42450.017987
    27340000  -1.272360   0.119  0.292  0.000  16 10 12502.114939
    27350000  -1.221927   0.119  0.292  0.000  16 10 12502.114939
    27360000  -1.258674   0.119  0.292  0.000  18 10 1222.230074
    27370000  -1.296828   0.119  0.292  0.000  18 10 1222.230074
    27380000  -1.294754   0.119  0.292  0.000  18  9 2290.926329
    27390000  -1.264546   0.119  0.292  0.000  17  8 53878.100471
    27400000  -1.212057   0.119  0.292  0.000  16  8 358550.814455
    27410000  -1.293313   0.119  0.292  0.000  17 10 3256.427315
    27420000  -1.251729   0.119  0.292  0.000  17  9 8461.184968
    27430000  -1.303475   0.119  0.292  0.000  19 10 728.448654
    27440000  -1.254421   0.119  0.292  0.000  17  9 8461.184968
    27450000  -1.252989   0.119  0.292  0.000  17  8 53878.100471
    27460000  -1.253803   0.119  0.292  0.000  15  9 264879.187772
    27470000  -1.229442   0.119  0.292  0.000  16  9 41382.518352
    27480000  -1.222541   0.119  0.292  0.000  16  8 358550.814455
    27490000  -1.221455   0.119  0.292  0.000  17  9 8461.184968
    27500000  -1.217066   0.119  0.292  0.000  15  9 264879.187772
    27510000  -1.236053   0.119  0.292  0.000  16  9 41382.518352
    27520000  -1.252365   0.119  0.292  0.000  16  9 41382.518352
    27530000  -1.267318   0.119  0.292  0.000  16  8 358550.814455
    27540000  -1.236714   0.119  0.292  0.000  16  9 41382.518352
    27550000  -1.274498   0.119  0.292  0.000  17 11 3179.382491
    27560000  -1.247693   0.119  0.292  0.000  16 10 12502.114939
    27570000  -1.223556   0.119  0.292  0.000  16  8 358550.814455
    27580000  -1.248668   0.119  0.292  0.000  14 11 309785.236763
    27590000  -1.314993   0.119  0.292  0.000  16 10 12502.114939
    27600000  -1.267037   0.119  0.292  0.000  15 11 42450.017987
    27610000  -1.326603   0.119  0.292  0.000  18 11 2197.911154
    27620000  -1.284774   0.119  0.292  0.000  17 11 3179.382491
    27630000  -1.251280   0.119  0.292  0.000  17 10 3256.427315
    27640000  -1.270240   0.119  0.292  0.000  18 11 2197.911154
    27650000  -1.275893   0.119  0.292  0.000  15 10 69628.936367
    27660000  -1.271403   0.119  0.292  0.000  17 11 3179.382491
    27670000  -1.338136   0.119  0.292  0.000  16 10 12502.114939
    27680000  -1.271394   0.119  0.292  0.000  17 11 3179.382491
    27690000  -1.300385   0.119  0.292  0.000  17 11 3179.382491
    27700000  -1.280481   0.119  0.292  0.000  18 10 1222.230074
    27710000  -1.318184   0.119  0.292  0.000  18 10 1222.230074
    27720000  -1.285710   0.119  0.292  0.000  15 11 42450.017987
    27730000  -1.310131   0.119  0.292  0.000  18 10 1222.230074
    27740000  -1.248762   0.119  0.292  0.000  17 10 3256.427315
    27750000  -1.303466   0.119  0.292  0.000  17 11 3179.382491
    27760000  -1.245664   0.119  0.292  0.000  16 12 12787.735827
    27770000  -1.353675   0.119  0.292  0.000  17 12 5898.834047
    27780000  -1.270853   0.119  0.292  0.000  18 12 6510.948183
    27790000  -1.254471   0.119  0.292  0.000  14 12 309950.228888
    27800000  -1.217138   0.119  0.292  0.000  13 12 3025794.037824
    27810000  -1.241993   0.119  0.292  0.000  14 11 309785.236763
    27820000  -1.271729   0.119  0.292  0.000  16 11 8797.517014
    27830000  -1.213170   0.119  0.292  0.000  13 12 3025794.037824
    27840000  -1.162010   0.119  0.292  0.000  16 11 8797.517014
    27850000  -1.170245   0.119  0.292  0.000  15 10 69628.936367
    27860000  -1.247328   0.119  0.292  0.000  13 11 3233605.232219
    27870000  -1.285156   0.119  0.292  0.000  15 10 69628.936367
    27880000  -1.232562   0.119  0.292  0.000  13 11 3233605.232219
    27890000  -1.248821   0.119  0.292  0.000  15 10 69628.936367
    27900000  -1.254549   0.119  0.292  0.000  15 10 69628.936367
    27910000  -1.240231   0.119  0.292  0.000  14 10 541215.459209
    27920000  -1.256320   0.119  0.292  0.000  14 11 309785.236763
    27930000  -1.234302   0.119  0.292  0.000  15 11 42450.017987
    27940000  -1.247810   0.119  0.292  0.000  15  9 264879.187772
    27950000  -1.289912   0.119  0.292  0.000  16 14 287575.559116
    27960000  -1.290197   0.119  0.292  0.000  16 14 287575.559116
    27970000  -1.276520   0.119  0.292  0.000  14 13 432827.577458
    27980000  -1.227154   0.119  0.292  0.000  12 13 65371218.809012
    27990000  -1.266566   0.119  0.292  0.000  15 13 116727.930368
    28000000  -1.282948   0.119  0.292  0.000  13 13 3490412.379678
    28010000  -1.236408   0.119  0.292  0.000  14 13 432827.577458
    28020000  -1.258733   0.119  0.292  0.000  13 13 3490412.379678
    28030000  -1.239608   0.119  0.292  0.000  13 12 3025794.037824
    28040000  -1.234871   0.119  0.292  0.000  14 13 432827.577458
    28050000  -1.284811   0.119  0.292  0.000  15 14 218547.486811
    28060000  -1.255671   0.119  0.292  0.000  16 14 287575.559116
    28070000  -1.247105   0.119  0.292  0.000  15 14 218547.486811
    28080000  -1.227453   0.119  0.292  0.000  13 14 3221542.857289
    28090000  -1.291300   0.119  0.292  0.000  14 14 513410.826421
    28100000  -1.300623   0.119  0.292  0.000  15 13 116727.930368
    28110000  -1.249078   0.119  0.292  0.000  12 14 52510048.980819
    28120000  -1.221656   0.119  0.292  0.000  10 14 6852133226.228110
    28130000  -1.202052   0.119  0.292  0.000   9 15 12562713093.761351
    28140000  -1.180142   0.119  0.292  0.000  11 15 243191072.462132
    28150000  -1.167890   0.119  0.292  0.000  12 14 52510048.980819
    28160000  -1.149184   0.119  0.292  0.000  10 14 6852133226.228110
    28170000  -1.189357   0.119  0.292  0.000  13 14 3221542.857289
    28180000  -1.226053   0.119  0.292  0.000  10 14 6852133226.228110
    28190000  -1.228750   0.119  0.292  0.000   9 13 12562713093.761351
    28200000  -1.253346   0.119  0.292  0.000  10 14 6852133226.228110
    28210000  -1.201776   0.119  0.292  0.000  10 14 6852133226.228110
    28220000  -1.167099   0.119  0.292  0.000   9 14 12562713093.761351
    28230000  -1.253084   0.119  0.292  0.000  10 14 6852133226.228110
    28240000  -1.241598   0.119  0.292  0.000  10 14 6852133226.228110
    28250000  -1.201350   0.119  0.292  0.000  10 14 6852133226.228110
    28260000  -1.257800   0.119  0.292  0.000   9 14 12562713093.761351
    28270000  -1.139562   0.119  0.292  0.000   9 15 12562713093.761351
    28280000  -1.251341   0.119  0.292  0.000  11 15 243191072.462132
    28290000  -1.199727   0.119  0.292  0.000  10 15 1998941966.980680
    28300000  -1.124949   0.119  0.292  0.000   9 15 12562713093.761351
    28310000  -1.199962   0.119  0.292  0.000   8 15 12562713093.761351
    28320000  -1.196762   0.119  0.292  0.000  12 15 31563807.619820
    28330000  -1.282929   0.119  0.292  0.000  13 16 5374116.028985
    28340000  -1.308944   0.119  0.292  0.000  14 16 5967434.133939
    28350000  -1.304716   0.119  0.292  0.000  14 15 996606.941743
    28360000  -1.329977   0.119  0.292  0.000  15 15 773285.868394
    28370000  -1.288741   0.119  0.292  0.000  14 15 996606.941743
    28380000  -1.248625   0.119  0.292  0.000  13 11 3233605.232219
    28390000  -1.236731   0.119  0.292  0.000  13 12 3025794.037824
    28400000  -1.207693   0.119  0.292  0.000  13 11 3233605.232219
    28410000  -1.281664   0.119  0.293  0.000  13 11 3233605.232219
    28420000  -1.200770   0.119  0.293  0.000  14 12 309950.228888
    28430000  -1.223915   0.119  0.293  0.000  13 11 3233605.232219
    28440000  -1.224237   0.119  0.293  0.000  14 12 309950.228888
    28450000  -1.239849   0.119  0.293  0.000  16 11 8797.517014
    28460000  -1.328416   0.119  0.293  0.000  18 12 6510.948183
    28470000  -1.233865   0.119  0.293  0.000  16  9 41382.518352
    28480000  -1.223727   0.119  0.293  0.000  16  8 358550.814455
    28490000  -1.298102   0.119  0.293  0.000  18 12 6510.948183
    28500000  -1.249594   0.120  0.293  0.000  13 11 3233605.232219
    28510000  -1.300116   0.120  0.293  0.000  16 12 12787.735827
    28520000  -1.312405   0.120  0.293  0.000  13 11 3233605.232219
    28530000  -1.228697   0.120  0.293  0.000  15 11 42450.017987
    28540000  -1.248489   0.120  0.293  0.000  17 11 3179.382491
    28550000  -1.287665   0.120  0.293  0.000  16 12 12787.735827
    28560000  -1.267712   0.120  0.293  0.000  17 10 3256.427315
    28570000  -1.277995   0.120  0.293  0.000  17 11 3179.382491
    28580000  -1.294126   0.119  0.293  0.000  17 11 3179.382491
    28590000  -1.274688   0.119  0.293  0.000  14 12 309950.228888
    28600000  -1.317245   0.119  0.293  0.000  18 12 6510.948183
    28610000  -1.281688   0.119  0.293  0.000  18 12 6510.948183
    28620000  -1.300759   0.119  0.293  0.000  17 12 5898.834047
    28630000  -1.256346   0.119  0.293  0.000  17 12 5898.834047
    28640000  -1.195091   0.119  0.293  0.000  13 11 3233605.232219
    28650000  -1.253291   0.119  0.293  0.000  14 12 309950.228888
    28660000  -1.214174   0.120  0.293  0.000  16 11 8797.517014
    28670000  -1.299937   0.120  0.293  0.000  18 12 6510.948183
    28680000  -1.376277   0.119  0.293  0.000  18 12 6510.948183
    28690000  -1.302463   0.119  0.293  0.000  17 12 5898.834047
    28700000  -1.317332   0.119  0.292  0.000  15 11 42450.017987
    28710000  -1.315572   0.119  0.292  0.000  15 12 50175.964231
    28720000  -1.314775   0.119  0.292  0.000  18 12 6510.948183
    28730000  -1.348326   0.119  0.292  0.000  18 12 6510.948183
    28740000  -1.225451   0.119  0.292  0.000  13 12 3025794.037824
    28750000  -1.290363   0.119  0.292  0.000  16 12 12787.735827
    28760000  -1.339139   0.119  0.292  0.000  17 13 83732.109019
    28770000  -1.276455   0.119  0.292  0.000  15 13 116727.930368
    28780000  -1.342348   0.119  0.292  0.000  17 13 83732.109019
    28790000  -1.346795   0.119  0.292  0.000  14 11 309785.236763
    28800000  -1.310264   0.119  0.292  0.000  16 13 62077.565207
    28810000  -1.325223   0.119  0.292  0.000  15 12 50175.964231
    28820000  -1.216607   0.119  0.292  0.000  14 10 541215.459209
    28830000  -1.260475   0.119  0.292  0.000  16 11 8797.517014
    28840000  -1.235914   0.119  0.292  0.000  13 12 3025794.037824
    28850000  -1.276355   0.119  0.292  0.000  15 11 42450.017987
    28860000  -1.268757   0.119  0.292  0.000  14 12 309950.228888
    28870000  -1.198392   0.119  0.292  0.000  14 12 309950.228888
    28880000  -1.272481   0.119  0.292  0.000  15 12 50175.964231
    28890000  -1.273154   0.119  0.292  0.000  13 12 3025794.037824
    28900000  -1.240506   0.119  0.292  0.000  13 11 3233605.232219
    28910000  -1.298616   0.119  0.292  0.000  14 13 432827.577458
    28920000  -1.289306   0.119  0.292  0.000  12 13 65371218.809012
    28930000  -1.241554   0.119  0.292  0.000  12 13 65371218.809012
    28940000  -1.265880   0.119  0.292  0.000  15 12 50175.964231
    28950000  -1.261815   0.119  0.292  0.000  14 13 432827.577458
    28960000  -1.360648   0.119  0.292  0.000  17 13 83732.109019
    28970000  -1.293218   0.119  0.292  0.000  15 12 50175.964231
    28980000  -1.283450   0.119  0.292  0.000  16 13 62077.565207
    28990000  -1.190937   0.119  0.292  0.000  12 13 65371218.809012
    29000000  -1.253823   0.119  0.292  0.000  12 13 65371218.809012
    29010000  -1.223429   0.119  0.292  0.000  12 13 65371218.809012
    29020000  -1.279242   0.119  0.292  0.000  16 13 62077.565207
    29030000  -1.277012   0.119  0.292  0.000  17 13 83732.109019
    29040000  -1.253235   0.119  0.292  0.000  16 13 62077.565207
    29050000  -1.248573   0.119  0.292  0.000  13 13 3490412.379678
    29060000  -1.321514   0.119  0.292  0.000  13 13 3490412.379678
    29070000  -1.223638   0.119  0.292  0.000  13 12 3025794.037824
    29080000  -1.163358   0.119  0.292  0.000  13 13 3490412.379678
    29090000  -1.141414   0.119  0.292  0.000  15 11 42450.017987
    29100000  -1.214782   0.119  0.292  0.000  12 13 65371218.809012
    29110000  -1.254094   0.119  0.292  0.000  13 12 3025794.037824
    29120000  -1.237834   0.119  0.292  0.000  14 11 309785.236763
    29130000  -1.282350   0.119  0.292  0.000  15 13 116727.930368
    29140000  -1.301265   0.119  0.292  0.000  16 13 62077.565207
    29150000  -1.323659   0.119  0.292  0.000  15 12 50175.964231
    29160000  -1.272549   0.119  0.292  0.000  14 13 432827.577458
    29170000  -1.295171   0.119  0.292  0.000  16 13 62077.565207
    29180000  -1.237288   0.119  0.292  0.000  14 13 432827.577458
    29190000  -1.182318   0.119  0.292  0.000  13 13 3490412.379678
    29200000  -1.168139   0.119  0.292  0.000  12 13 65371218.809012
    29210000  -1.232597   0.119  0.292  0.000  12 14 52510048.980819
    29220000  -1.257810   0.119  0.292  0.000  15 13 116727.930368
    29230000  -1.272471   0.119  0.292  0.000  16 14 287575.559116
    29240000  -1.314941   0.119  0.292  0.000  16 14 287575.559116
    29250000  -1.270034   0.119  0.292  0.000  16 14 287575.559116
    29260000  -1.246785   0.119  0.292  0.000  16 14 287575.559116
    29270000  -1.177722   0.119  0.292  0.000  15 13 116727.930368
    29280000  -1.242054   0.119  0.292  0.000  12 13 65371218.809012
    29290000  -1.267910   0.119  0.292  0.000  13 14 3221542.857289
    29300000  -1.244559   0.119  0.292  0.000  13 14 3221542.857289
